Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
10.722784,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.723879,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.724964,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.726054,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.006964,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.727152,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.006964,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.398496,0.010477
10.728285,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.398496,0.010477
10.729364,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.398496,0.010477
10.730420,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.004643,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.398496,0.010477
10.731482,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.398496,0.010477
10.732599,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.398496,0.010477
10.733657,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.009286,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.734757,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.009286,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.735847,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.736931,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.738022,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.006964,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.739110,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.006964,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.740201,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
