Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.419948,0
1.421002,0
1.422101,0
1.423232,0
1.424293,0
1.425392,0
1.426479,0
1.427569,0
1.428664,0
1.429748,0
1.430836,0
1.431926,0
1.433002,0
1.434108,0
1.435193,0
1.436281,0
1.437384,0
1.438503,0
1.439576,0
1.440627,0
1.441720,0
1.442807,0
1.443901,0
1.445005,0
1.446090,0
1.447185,0
1.448296,0
1.449366,0
1.450462,0
1.451555,0
1.452643,0
1.453756,0
1.454853,0
1.455939,0
1.457017,0
1.458118,0
1.459202,0
1.460297,0
1.461383,0
1.462476,0
1.463576,0
1.464669,0
1.465754,0
1.466842,0
1.467940,0
1.468996,0
1.470088,0
1.471195,0
1.472326,0
1.473396,0
1.474451,0
1.475535,0
1.476598,0
1.477679,0
1.478773,0
1.479865,0
1.480983,0
1.482056,0
1.483143,0
1.484241,0
1.485327,0
1.486426,0
1.487529,0
1.488620,0
1.489719,0
1.490838,0
1.491933,0
1.493046,0
1.494143,0
1.495244,0
1.496340,0
1.497435,0
1.498512,0
1.499605,0
1.500695,0
1.501800,0
1.502906,0
1.503994,0
1.505026,0
1.506103,0
1.507202,0
1.508310,0
1.509389,0
1.510483,0
1.511566,0
1.512666,0
1.513756,0
1.514844,0
1.515935,0
1.516959,0
1.518059,0
1.519152,0
1.520255,0
1.521368,0
1.522435,0
1.523537,0
1.524641,0
1.525715,0
1.526777,0
1.527863,0
1.528964,0
1.530060,0
1.531155,0
1.532241,0
1.533331,0
1.534395,0
1.535502,0
1.536585,0
1.537693,0
1.538776,0
1.539882,0
1.540972,0
1.542067,0
1.543152,0
1.544255,0
1.545343,0
1.546449,0
1.547534,0
1.548582,0
1.549671,0
1.550758,0
1.551858,0
1.552952,0
1.554045,0
1.555151,0
1.556246,0
1.557323,0
1.558429,0
1.559512,0
1.560573,0
1.561656,0
1.562747,0
1.563850,0
1.564944,0
1.566018,0
1.567109,0
1.568210,0
1.569299,0
1.570409,0
1.571500,0
1.572572,0
1.573658,0
1.574757,0
1.575853,0
1.576954,0
1.578036,0
1.579133,0
1.580226,0
1.581313,0
1.582400,0
1.583490,0
1.584594,0
1.585690,0
1.586779,0
1.587875,0
1.588974,0
1.590060,0
1.591117,0
1.592210,0
1.593319,0
1.594403,0
1.595510,0
1.596554,0
1.597597,0
1.598724,0
1.599818,0
1.600935,0
1.602017,0
1.603105,0
1.604202,0
1.605311,0
1.606407,0
1.607499,0
1.608532,0
1.609644,0
1.610723,0
1.611810,0
1.612903,0
1.613994,0
1.615102,0
1.616169,0
1.617262,0
1.618358,0
1.619452,0
1.620552,0
1.621658,0
1.622768,0
1.623839,0
1.624930,0
1.626009,0
1.627109,0
1.628194,0
1.629286,0
1.630383,0
1.631467,0
1.632561,0
1.633652,0
1.634757,0
1.635847,0
1.636962,0
1.637996,0
1.639095,0
1.640189,0
1.641249,0
1.642339,0
1.643436,0
1.644529,0
1.645619,0
1.646722,0
1.647803,0
1.648894,0
1.649984,0
1.651048,0
1.652163,0
1.653242,0
1.654345,0
1.655437,0
1.656534,0
1.657637,0
1.658711,0
1.659809,0
1.660903,0
1.661987,0
1.663096,0
1.664176,0
1.665230,0
1.666317,0
1.667415,0
1.668524,0
1.669612,0
1.670677,0
1.671773,0
1.672869,0
1.673978,0
1.675071,0
1.676148,0
1.677232,0
1.678322,0
1.679413,0
1.680517,0
1.681601,0
1.682659,0
1.683749,0
1.684845,0
1.685940,0
1.687026,0
1.688115,0
1.689228,0
1.690325,0
1.691423,0
1.692516,0
1.693606,0
1.694658,0
1.695746,0
1.696856,0
1.697966,0
1.699035,0
1.700118,0
1.701198,0
1.702304,0
1.703401,0
1.704500,0
1.705609,0
1.706664,0
1.707772,0
1.708847,0
1.709948,0
1.711028,0
1.712117,0
1.713175,0
1.714279,0
1.715348,0
1.716427,0
1.717514,0
1.718570,0
1.719674,0
1.720771,0
1.721854,0
1.722943,0
1.724038,0
1.725108,0
1.726188,0
1.727277,0
1.728371,0
1.729460,0
1.730565,0
1.731671,0
1.732759,0
1.733838,0
1.734929,0
1.736016,0
1.737077,0
1.738173,0
1.739313,0
1.740425,0
1.741496,0
1.742578,0
1.743656,0
1.744735,0
1.745827,0
1.746916,0
1.748013,0
1.749072,0
1.750161,0
1.751251,0
1.752353,0
1.753440,0
1.754555,0
1.755659,0
1.756770,0
1.757843,0
1.758880,0
1.759909,0
1.760956,0
1.762030,0
1.763075,0
