Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.221442,0
1.222529,0
1.223649,0
1.224738,0
1.225818,0
1.226943,0
1.228040,0
1.229111,0
1.230227,0
1.231276,0
1.232363,0
1.233452,0
1.234543,0
1.235634,0
1.236725,0
1.237821,0
1.238919,0
1.240011,0
1.241082,0
1.242146,0
1.243293,0
1.244413,0
1.245433,0
1.246508,0
1.247596,0
1.248699,0
1.249786,0
1.250886,0
1.251974,0
1.253030,0
1.254119,0
1.255213,0
1.256306,0
1.257421,0
1.258496,0
1.259583,0
1.260688,0
1.261776,0
1.262919,0
1.264000,0
1.265035,0
1.266124,0
1.267213,0
1.268304,0
1.269394,0
1.270481,0
1.271571,0
1.272663,0
1.273772,0
1.274892,0
1.275982,0
1.277055,0
1.278127,0
1.279192,0
1.280271,0
1.281366,0
1.282421,0
1.283507,0
1.284601,0
1.285692,0
1.286777,0
1.287869,0
1.288953,0
1.290047,0
1.291155,0
1.292234,0
1.293319,0
1.294362,0
1.295477,0
1.296561,0
1.297634,0
1.298706,0
1.299787,0
1.300880,0
1.301971,0
1.303062,0
1.304155,0
1.305245,0
1.306305,0
1.307426,0
1.308531,0
1.309625,0
1.310711,0
1.311897,0
1.312915,0
1.314006,0
1.315076,0
1.316166,0
1.317257,0
1.318320,0
1.319406,0
1.320467,0
1.321557,0
1.322648,0
1.323743,0
1.324880,0
1.325950,0
1.327046,0
1.328118,0
1.329229,0
1.330283,0
1.331435,0
1.332484,0
1.333564,0
1.334655,0
1.335741,0
1.336829,0
1.337912,0
1.339008,0
1.340102,0
1.341215,0
1.342251,0
1.343326,0
1.344406,0
1.345505,0
1.346604,0
1.347687,0
1.348780,0
1.349868,0
1.350957,0
1.352046,0
1.353139,0
1.354234,0
1.355327,0
1.356419,0
1.357523,0
1.358625,0
1.359724,0
1.360843,0
1.361914,0
1.362987,0
1.364067,0
1.365147,0
1.366234,0
1.367325,0
1.368416,0
1.369506,0
1.370603,0
1.371695,0
1.372785,0
1.373887,0
1.375016,0
1.376101,0
1.377163,0
1.378239,0
1.379320,0
1.380415,0
1.381500,0
1.382589,0
1.383676,0
1.384769,0
1.385857,0
1.386949,0
1.388047,0
1.389139,0
1.390236,0
1.391357,0
1.392411,0
1.393503,0
1.394547,0
1.395656,0
1.396751,0
1.397870,0
