Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.228391,0
1.229432,0
1.230528,0
1.231616,0
1.232707,0
1.233796,0
1.234857,0
1.235952,0
1.237044,0
1.238144,0
1.239231,0
1.240321,0
1.241412,0
1.242502,0
1.243592,0
1.244675,0
1.245767,0
1.246855,0
1.247951,0
1.249041,0
1.250132,0
1.251223,0
1.252315,0
1.253378,0
1.254475,0
1.255568,0
1.256662,0
1.257766,0
1.258858,0
1.259934,0
1.261018,0
1.262111,0
1.263201,0
1.264300,0
1.265385,0
1.266484,0
1.267574,0
1.268667,0
1.269777,0
1.270904,0
1.271966,0
1.273086,0
1.274144,0
1.275229,0
1.276290,0
1.277340,0
1.278416,0
1.279508,0
1.280593,0
1.281684,0
1.282774,0
1.283866,0
1.284932,0
1.286050,0
1.287117,0
1.288224,0
1.289305,0
1.290369,0
1.291448,0
1.292548,0
1.293641,0
1.294723,0
1.295813,0
1.296902,0
1.297996,0
1.299101,0
1.300196,0
1.301283,0
1.302339,0
1.303433,0
1.304524,0
1.305604,0
1.306708,0
1.307749,0
1.308839,0
1.309923,0
1.311011,0
1.312098,0
1.313193,0
1.314289,0
1.315378,0
1.316436,0
1.317524,0
1.318615,0
1.319710,0
1.320800,0
1.321892,0
1.322984,0
1.324075,0
1.325185,0
1.326286,0
1.327390,0
1.328439,0
1.329533,0
1.330617,0
1.331710,0
1.332800,0
1.333887,0
1.334977,0
1.336068,0
1.337158,0
1.338259,0
1.339347,0
1.340403,0
1.341494,0
1.342592,0
1.343708,0
1.344799,0
1.345878,0
1.346964,0
1.348053,0
1.349143,0
1.350240,0
1.351329,0
1.352385,0
1.353475,0
1.354565,0
1.355660,0
1.356751,0
1.357844,0
1.358942,0
1.360038,0
1.361138,0
1.362231,0
1.363317,0
1.364375,0
1.365463,0
1.366547,0
1.367640,0
1.368737,0
1.369832,0
1.370914,0
1.372002,0
1.373093,0
1.374184,0
1.375277,0
1.376322,0
1.377413,0
1.378506,0
1.379613,0
1.380719,0
1.381816,0
1.382930,0
1.383989,0
1.385078,0
1.386167,0
1.387257,0
1.388311,0
1.389406,0
